2022.01.03,08:00,1.13483,1.13501,1.13349,1.13480,4152
2022.01.03,12:00,1.13479,1.13661,1.13352,1.13557,11318
2022.01.03,16:00,1.13558,1.13640,1.12904,1.12918,19765
2022.01.03,20:00,1.12919,1.12995,1.12795,1.12970,10040
2022.01.04,00:00,1.12967,1.13017,1.12920,1.13016,6425
2022.01.04,04:00,1.13016,1.13094,1.12948,1.12978,4776
2022.01.04,08:00,1.12977,1.13073,1.12833,1.12917,5939
2022.01.04,12:00,1.12917,1.13081,1.12758,1.12761,14352
2022.01.04,16:00,1.12758,1.13226,1.12723,1.13090,19745
2022.01.04,20:00,1.13092,1.13158,1.12782,1.12878,10949
2022.01.05,00:00,1.12878,1.12896,1.12808,1.12829,3787
2022.01.05,04:00,1.12829,1.12968,1.12765,1.12956,3701
2022.01.05,08:00,1.12957,1.13026,1.12870,1.12986,4872
2022.01.05,12:00,1.12986,1.13236,1.12965,1.13190,12778
2022.01.05,16:00,1.13190,1.13441,1.13033,1.13373,19118
2022.01.05,20:00,1.13373,1.13466,1.13083,1.13104,15242
2022.01.06,00:00,1.13105,1.13138,1.13018,1.13100,7996
2022.01.06,04:00,1.13100,1.13204,1.13048,1.13149,4886
2022.01.06,08:00,1.13150,1.13162,1.12846,1.12896,7366
2022.01.06,12:00,1.12898,1.13269,1.12848,1.13134,13857
2022.01.06,16:00,1.13135,1.13316,1.12930,1.12961,24965
2022.01.06,20:00,1.12960,1.13092,1.12868,1.12870,10046
2022.01.07,00:00,1.12870,1.12996,1.12862,1.12947,4020
2022.01.07,04:00,1.12952,1.13017,1.12901,1.12991,3334
2022.01.07,08:00,1.12991,1.13059,1.12980,1.13055,3691
2022.01.07,12:00,1.13055,1.13192,1.13009,1.13045,8573
2022.01.07,16:00,1.13045,1.13491,1.12922,1.13468,23117
2022.01.07,20:00,1.13469,1.13647,1.13375,1.13627,8013
2022.01.08,00:00,1.13627,1.13639,1.13573,1.13590,1674
2022.01.10,00:00,1.13550,1.13599,1.13492,1.13532,3011
2022.01.10,04:00,1.13532,1.13579,1.13339,1.13376,2950
2022.01.10,08:00,1.13377,1.13408,1.13266,1.13292,4092
2022.01.10,12:00,1.13292,1.13447,1.13206,1.13256,12118
2022.01.10,16:00,1.13256,1.13296,1.12853,1.13185,19083
2022.01.10,20:00,1.13185,1.13349,1.13159,1.13233,9630
2022.01.11,00:00,1.13232,1.13322,1.13189,1.13298,4077
2022.01.11,04:00,1.13297,1.13437,1.13279,1.13413,3651
2022.01.11,08:00,1.13413,1.13444,1.13318,1.13418,5192
2022.01.11,12:00,1.13415,1.13517,1.13260,1.13387,11411
2022.01.11,16:00,1.13387,1.13451,1.13131,1.13402,15705
2022.01.11,20:00,1.13403,1.13753,1.13402,1.13667,9394
2022.01.12,00:00,1.13668,1.13706,1.13623,1.13656,3678
2022.01.12,04:00,1.13656,1.13755,1.13637,1.13747,3003
2022.01.12,08:00,1.13747,1.13781,1.13553,1.13585,3933
2022.01.12,12:00,1.13585,1.13737,1.13545,1.13618,9043
2022.01.12,16:00,1.13619,1.14252,1.13601,1.14207,21364
2022.01.12,20:00,1.14209,1.14528,1.14186,1.14501,10667
2022.01.13,00:00,1.14501,1.14510,1.14383,1.14393,3752
2022.01.13,04:00,1.14393,1.14482,1.14357,1.14423,3807
2022.01.13,08:00,1.14423,1.14665,1.14384,1.14647,4826
2022.01.13,12:00,1.14648,1.14784,1.14573,1.14626,11221
2022.01.13,16:00,1.14626,1.14817,1.14472,1.14606,18639
2022.01.13,20:00,1.14608,1.14717,1.14546,1.14618,10801
2022.01.14,00:00,1.14615,1.14624,1.14508,1.14565,3983
2022.01.14,04:00,1.14565,1.14756,1.14512,1.14738,5825
2022.01.14,08:00,1.14738,1.14829,1.14602,1.14658,6504
2022.01.14,12:00,1.14658,1.14744,1.14485,1.14520,10125
2022.01.14,16:00,1.14520,1.14563,1.14239,1.14334,23175
2022.01.14,20:00,1.14335,1.14359,1.13987,1.14151,10266
2022.01.15,00:00,1.14151,1.14179,1.14118,1.14151,2749
2022.01.17,00:00,1.14117,1.14159,1.14055,1.14111,1423
2022.01.17,04:00,1.14111,1.14197,1.14002,1.14184,4154
2022.01.17,08:00,1.14183,1.14282,1.14120,1.14250,3968
2022.01.17,12:00,1.14250,1.14342,1.14066,1.14142,8333
2022.01.17,16:00,1.14142,1.14167,1.13915,1.14040,11819
2022.01.17,20:00,1.14041,1.14159,1.14009,1.14048,4105
2022.01.18,00:00,1.14048,1.14099,1.14040,1.14097,1844
2022.01.18,04:00,1.14097,1.14216,1.13848,1.13923,6447
2022.01.18,08:00,1.13923,1.14047,1.13910,1.13972,10021
2022.01.18,12:00,1.13973,1.14057,1.13833,1.13866,13817
2022.01.18,16:00,1.13866,1.13919,1.13431,1.13431,20914
2022.01.18,20:00,1.13432,1.13443,1.13192,1.13272,12566
2022.01.19,00:00,1.13273,1.13323,1.13147,1.13286,4893
2022.01.19,04:00,1.13287,1.13301,1.13189,1.13276,4884
2022.01.19,08:00,1.13276,1.13428,1.13257,1.13309,7417
2022.01.19,12:00,1.13308,1.13501,1.13293,1.13380,12060
2022.01.19,16:00,1.13380,1.13541,1.13329,1.13444,18476
2022.01.19,20:00,1.13444,1.13569,1.13403,1.13512,11019
2022.01.20,00:00,1.13510,1.13548,1.13393,1.13427,4081
2022.01.20,04:00,1.13427,1.13653,1.13427,1.13535,5748
2022.01.20,08:00,1.13535,1.13666,1.13452,1.13598,5714
2022.01.20,12:00,1.13598,1.13689,1.13331,1.13403,12671
2022.01.20,16:00,1.13402,1.13576,1.13288,1.13480,19744
2022.01.20,20:00,1.13480,1.13533,1.13116,1.13124,10265
2022.01.21,00:00,1.13124,1.13188,1.13031,1.13127,5918
2022.01.21,04:00,1.13131,1.13348,1.13010,1.13258,7073
2022.01.21,08:00,1.13258,1.13366,1.13224,1.13287,6364
2022.01.21,12:00,1.13286,1.13452,1.13255,1.13297,12346
2022.01.21,16:00,1.13298,1.13597,1.13260,1.13460,19782
2022.01.21,20:00,1.13460,1.13534,1.13397,1.13413,9813
2022.01.22,00:00,1.13411,1.13453,1.13380,1.13421,3364
2022.01.24,00:00,1.13371,1.13447,1.13361,1.13408,1552
2022.01.24,04:00,1.13408,1.13411,1.13276,1.13290,4346
2022.01.24,08:00,1.13290,1.13314,1.13149,1.13240,5851
2022.01.24,12:00,1.13238,1.13363,1.13014,1.13044,15887
2022.01.24,16:00,1.13044,1.13247,1.12906,1.13090,23337
2022.01.24,20:00,1.13092,1.13351,1.13044,1.13199,15512
2022.01.25,00:00,1.13197,1.13285,1.13179,1.13234,6170
2022.01.25,04:00,1.13234,1.13241,1.13090,1.13125,4613
2022.01.25,08:00,1.13125,1.13165,1.13016,1.13023,6296
2022.01.25,12:00,1.13022,1.13157,1.12685,1.12718,15006
2022.01.25,16:00,1.12718,1.12811,1.12632,1.12742,21446
2022.01.25,20:00,1.12742,1.13049,1.12715,1.13039,10473
2022.01.26,00:00,1.13038,1.13069,1.12929,1.13029,5436
2022.01.26,04:00,1.13028,1.13108,1.13013,1.13058,4721
2022.01.26,08:00,1.13058,1.13061,1.12892,1.12913,5220
2022.01.26,12:00,1.12912,1.12974,1.12753,1.12788,12090
2022.01.26,16:00,1.12789,1.12963,1.12717,1.12805,18136
2022.01.26,20:00,1.12805,1.13006,1.12474,1.12556,22126
2022.01.27,00:00,1.12555,1.12556,1.12353,1.12405,13685
2022.01.27,04:00,1.12405,1.12431,1.12211,1.12212,8137
2022.01.27,08:00,1.12212,1.12269,1.11966,1.11988,9340
2022.01.27,12:00,1.11986,1.12065,1.11524,1.11589,18965
2022.01.27,16:00,1.11589,1.11687,1.11313,1.11494,25960
2022.01.27,20:00,1.11494,1.11617,1.11357,1.11403,14971
2022.01.28,00:00,1.11403,1.11495,1.11359,1.11441,5524
2022.01.28,04:00,1.11442,1.11558,1.11381,1.11534,6175
2022.01.28,08:00,1.11532,1.11551,1.11260,1.11346,8467
2022.01.28,12:00,1.11347,1.11437,1.11214,1.11332,17319
2022.01.28,16:00,1.11333,1.11737,1.11254,1.11641,27260
2022.01.28,20:00,1.11645,1.11696,1.11433,1.11443,14161
2022.01.29,00:00,1.11443,1.11512,1.11410,1.11469,3131
2022.01.31,00:00,1.11406,1.11523,1.11378,1.11518,2181
2022.01.31,04:00,1.11518,1.11629,1.11441,1.11611,6174
2022.01.31,08:00,1.11612,1.11715,1.11602,1.11708,6631
2022.01.31,12:00,1.11708,1.11823,1.11530,1.11592,15015
2022.01.31,16:00,1.11592,1.12179,1.11462,1.12106,24869
2022.01.31,20:00,1.12106,1.12477,1.11988,1.12431,15422
2022.02.01,00:00,1.12432,1.12455,1.12288,1.12290,5683
2022.02.01,04:00,1.12290,1.12339,1.12208,1.12332,6993
2022.02.01,08:00,1.12333,1.12679,1.12331,1.12663,8747
2022.02.01,12:00,1.12664,1.12786,1.12518,1.12732,15984
2022.02.01,16:00,1.12731,1.12744,1.12454,1.12474,22469
2022.02.01,20:00,1.12475,1.12576,1.12345,1.12526,12901
2022.02.02,00:00,1.12526,1.12735,1.12519,1.12727,5741
2022.02.02,04:00,1.12727,1.12779,1.12682,1.12705,4193
2022.02.02,08:00,1.12705,1.12842,1.12667,1.12815,5316
2022.02.02,12:00,1.12814,1.13200,1.12782,1.13161,16481
2022.02.02,16:00,1.13161,1.13301,1.12926,1.12968,21102
2022.02.02,20:00,1.12968,1.13142,1.12931,1.13102,9899
2022.02.03,00:00,1.13102,1.13139,1.12980,1.12991,4444
2022.02.03,04:00,1.12991,1.13081,1.12930,1.13048,4542
2022.02.03,08:00,1.13048,1.13054,1.12881,1.12973,6451
2022.02.03,12:00,1.12974,1.13026,1.12754,1.12805,13500
2022.02.03,16:00,1.12805,1.14235,1.12665,1.14176,47029
2022.02.03,20:00,1.14175,1.14513,1.14146,1.14333,20026
2022.02.04,00:00,1.14335,1.14419,1.14283,1.14354,5506
2022.02.04,04:00,1.14354,1.14691,1.14319,1.14623,7715
2022.02.04,08:00,1.14622,1.14719,1.14515,1.14674,10365
2022.02.04,12:00,1.14670,1.14836,1.14396,1.14784,22909
2022.02.04,16:00,1.14786,1.14820,1.14116,1.14420,37281
2022.02.04,20:00,1.14420,1.14640,1.14358,1.14481,13001
2022.02.05,00:00,1.14481,1.14599,1.14476,1.14514,3718
2022.02.07,00:00,1.14573,1.14614,1.14510,1.14540,1908
2022.02.07,04:00,1.14540,1.14561,1.14244,1.14327,7397
2022.02.07,08:00,1.14330,1.14405,1.14255,1.14325,8500
2022.02.07,12:00,1.14325,1.14493,1.14151,1.14432,19541
2022.02.07,16:00,1.14430,1.14586,1.14204,1.14435,23944
2022.02.07,20:00,1.14432,1.14511,1.14173,1.14432,12164
2022.02.08,00:00,1.14432,1.14432,1.14329,1.14408,5151
2022.02.08,04:00,1.14403,1.14486,1.14269,1.14303,5432
2022.02.08,08:00,1.14303,1.14308,1.13958,1.13991,10106
2022.02.08,12:00,1.13991,1.14335,1.13978,1.14261,17291
2022.02.08,16:00,1.14261,1.14271,1.14002,1.14182,19949
2022.02.08,20:00,1.14183,1.14238,1.14014,1.14145,9975
2022.02.09,00:00,1.14142,1.14206,1.14113,1.14205,3885
2022.02.09,04:00,1.14203,1.14325,1.14118,1.14305,4950
2022.02.09,08:00,1.14305,1.14317,1.14025,1.14091,6251
2022.02.09,12:00,1.14091,1.14446,1.14083,1.14295,14492
2022.02.09,16:00,1.14295,1.14457,1.14253,1.14281,18573
2022.02.09,20:00,1.14281,1.14479,1.14255,1.14324,11576
2022.02.10,00:00,1.14324,1.14336,1.14187,1.14205,4575
2022.02.10,04:00,1.14204,1.14300,1.14130,1.14285,4163
2022.02.10,08:00,1.14284,1.14315,1.14194,1.14288,5686
2022.02.10,12:00,1.14288,1.14462,1.14222,1.14320,15656
2022.02.10,16:00,1.14319,1.14736,1.13748,1.14667,35644
2022.02.10,20:00,1.14667,1.14950,1.14467,1.14496,28649
2022.02.11,00:00,1.14496,1.14547,1.14011,1.14108,9370
2022.02.11,04:00,1.14108,1.14121,1.13860,1.13927,7453
2022.02.11,08:00,1.13926,1.13927,1.13699,1.13849,10198
2022.02.11,12:00,1.13850,1.13993,1.13780,1.13949,18619
2022.02.11,16:00,1.13949,1.14180,1.13801,1.14022,26521
2022.02.11,20:00,1.14022,1.14081,1.13297,1.13336,33702
2022.02.12,00:00,1.13340,1.13521,1.13312,1.13477,11435
2022.02.14,00:00,1.13376,1.13664,1.13365,1.13637,6006
2022.02.14,04:00,1.13637,1.13688,1.13402,1.13431,8524
2022.02.14,08:00,1.13429,1.13525,1.13359,1.13382,9138
2022.02.14,12:00,1.13383,1.13434,1.13006,1.13110,21595
2022.02.14,16:00,1.13110,1.13424,1.12915,1.13057,34240
2022.02.14,20:00,1.13059,1.13144,1.12800,1.12948,23413
2022.02.15,00:00,1.12947,1.13075,1.12928,1.13057,7797
2022.02.15,04:00,1.13059,1.13223,1.13033,1.13173,6890
2022.02.15,08:00,1.13171,1.13280,1.13116,1.13127,9103
2022.02.15,12:00,1.13126,1.13537,1.13096,1.13457,24574
2022.02.15,16:00,1.13457,1.13599,1.13202,1.13547,27460
2022.02.15,20:00,1.13546,1.13683,1.13459,1.13593,12960
2022.02.16,00:00,1.13593,1.13636,1.13544,1.13547,5321
2022.02.16,04:00,1.13546,1.13598,1.13448,1.13457,4974
2022.02.16,08:00,1.13457,1.13788,1.13452,1.13753,7058
2022.02.16,12:00,1.13754,1.13951,1.13709,1.13850,17568
2022.02.16,16:00,1.13846,1.13866,1.13532,1.13657,23322
2022.02.16,20:00,1.13655,1.13955,1.13606,1.13904,18064
2022.02.17,00:00,1.13902,1.13931,1.13667,1.13723,6905
2022.02.17,04:00,1.13723,1.13848,1.13295,1.13367,7414
2022.02.17,08:00,1.13365,1.13757,1.13229,1.13752,19307
2022.02.17,12:00,1.13751,1.13857,1.13429,1.13656,23986
2022.02.17,16:00,1.13656,1.13794,1.13505,1.13695,30161
2022.02.17,20:00,1.13695,1.13755,1.13568,1.13641,12352
2022.02.18,00:00,1.13647,1.13690,1.13565,1.13634,5728
2022.02.18,04:00,1.13635,1.13714,1.13579,1.13675,7511
2022.02.18,08:00,1.13672,1.13736,1.13612,1.13699,6514
2022.02.18,12:00,1.13698,1.13769,1.13467,1.13625,16707
2022.02.18,16:00,1.13625,1.13683,1.13274,1.13409,22365
2022.02.18,20:00,1.13409,1.13421,1.13139,1.13312,17430
2022.02.19,00:00,1.13310,1.13318,1.13224,1.13227,4205
2022.02.21,00:00,1.13145,1.13251,1.13125,1.13161,2811
2022.02.21,04:00,1.13161,1.13680,1.13132,1.13605,7731
2022.02.21,08:00,1.13604,1.13788,1.13580,1.13733,5662
2022.02.21,12:00,1.13735,1.13907,1.13458,1.13479,13616
2022.02.21,16:00,1.13480,1.13505,1.13204,1.13361,16642
2022.02.21,20:00,1.13362,1.13490,1.13064,1.13180,8180
2022.02.22,00:00,1.13181,1.13183,1.12956,1.13086,3629
2022.02.22,04:00,1.13086,1.13197,1.12878,1.12922,10125
2022.02.22,08:00,1.12923,1.13128,1.12923,1.12967,12633
2022.02.22,12:00,1.12967,1.13670,1.12931,1.13461,28512
2022.02.22,16:00,1.13463,1.13592,1.13306,1.13353,25540
2022.02.22,20:00,1.13354,1.13538,1.13220,1.13345,18928
2022.02.23,00:00,1.13344,1.13409,1.13207,1.13287,6412
2022.02.23,04:00,1.13286,1.13390,1.13202,1.13257,4535
2022.02.23,08:00,1.13257,1.13427,1.13161,1.13399,6511
2022.02.23,12:00,1.13400,1.13588,1.13338,1.13405,14808
2022.02.23,16:00,1.13405,1.13523,1.13207,1.13245,19429
2022.02.23,20:00,1.13245,1.13261,1.13038,1.13079,13846
2022.02.24,00:00,1.13077,1.13105,1.12996,1.13050,5406
2022.02.24,04:00,1.13053,1.13060,1.12346,1.12380,17954
2022.02.24,08:00,1.12380,1.12554,1.12081,1.12450,29632
2022.02.24,12:00,1.12450,1.12619,1.11551,1.11740,38220
2022.02.24,16:00,1.11740,1.11849,1.11081,1.11098,39967
2022.02.24,20:00,1.11098,1.12123,1.11063,1.11871,34884
2022.02.25,00:00,1.11873,1.12211,1.11846,1.11899,10788
2022.02.25,04:00,1.11899,1.12180,1.11859,1.12175,14706
2022.02.25,08:00,1.12173,1.12286,1.11970,1.12101,12993
2022.02.25,12:00,1.12098,1.12150,1.11659,1.11849,26448
2022.02.25,16:00,1.11851,1.12509,1.11834,1.12441,35374
2022.02.25,20:00,1.12445,1.12668,1.12351,1.12633,16468
2022.02.26,00:00,1.12633,1.12735,1.12580,1.12716,5628
2022.02.28,00:00,1.11295,1.11877,1.11245,1.11795,11337
2022.02.28,04:00,1.11795,1.11943,1.11460,1.11507,22936
2022.02.28,08:00,1.11507,1.12000,1.11417,1.11897,18915
2022.02.28,12:00,1.11896,1.12315,1.11638,1.11990,28473
2022.02.28,16:00,1.11991,1.12364,1.11792,1.12315,29885
2022.02.28,20:00,1.12315,1.12464,1.11974,1.12223,21581
2022.03.01,00:00,1.12223,1.12229,1.12087,1.12137,6558
2022.03.01,04:00,1.12137,1.12147,1.11920,1.11920,7262
2022.03.01,08:00,1.11920,1.12299,1.11907,1.12298,10057
2022.03.01,12:00,1.12296,1.12331,1.11662,1.11758,28582
2022.03.01,16:00,1.11758,1.11805,1.11281,1.11398,32287
2022.03.01,20:00,1.11401,1.11442,1.10897,1.11220,28110
2022.03.02,00:00,1.11220,1.11377,1.11158,1.11315,8509
2022.03.02,04:00,1.11315,1.11353,1.11111,1.11190,7797
2022.03.02,08:00,1.11191,1.11235,1.10837,1.10936,15138
2022.03.02,12:00,1.10935,1.11039,1.10589,1.10997,32285
2022.03.02,16:00,1.10994,1.11193,1.10574,1.10681,36631
2022.03.02,20:00,1.10682,1.11434,1.10634,1.11243,29952
2022.03.03,00:00,1.11246,1.11307,1.11100,1.11116,10149
2022.03.03,04:00,1.11115,1.11156,1.10901,1.10996,8975
2022.03.03,08:00,1.10997,1.11062,1.10913,1.10976,8877
2022.03.03,12:00,1.10975,1.11002,1.10718,1.10869,18874
2022.03.03,16:00,1.10868,1.10968,1.10576,1.10619,28497
2022.03.03,20:00,1.10618,1.10677,1.10332,1.10576,25310
2022.03.04,00:00,1.10576,1.10679,1.10561,1.10654,6678
2022.03.04,04:00,1.10653,1.10664,1.10098,1.10257,27861
2022.03.04,08:00,1.10254,1.10394,1.10084,1.10121,13287
2022.03.04,12:00,1.10123,1.10242,1.09730,1.09755,22522
2022.03.04,16:00,1.09755,1.09821,1.08852,1.09186,35964
2022.03.04,20:00,1.09191,1.09367,1.09080,1.09131,22334
2022.03.05,00:00,1.09131,1.09400,1.09127,1.09305,5765
2022.03.07,00:00,1.09255,1.09295,1.08625,1.08735,5824
2022.03.07,04:00,1.08733,1.08861,1.08209,1.08707,23939
2022.03.07,08:00,1.08707,1.08980,1.08625,1.08714,21784
2022.03.07,12:00,1.08711,1.08907,1.08060,1.08590,33587
2022.03.07,16:00,1.08590,1.09324,1.08553,1.08762,44398
2022.03.07,20:00,1.08762,1.09004,1.08458,1.08480,29524
2022.03.08,00:00,1.08480,1.08717,1.08468,1.08657,9481
2022.03.08,04:00,1.08657,1.08846,1.08488,1.08675,13410
2022.03.08,08:00,1.08675,1.08837,1.08509,1.08614,18649
2022.03.08,12:00,1.08613,1.09217,1.08561,1.08912,38199
2022.03.08,16:00,1.08914,1.09242,1.08720,1.08758,39376
2022.03.08,20:00,1.08758,1.09583,1.08751,1.09062,41271
2022.03.09,00:00,1.09064,1.09134,1.08896,1.08973,7996
2022.03.09,04:00,1.08977,1.09202,1.08965,1.09071,10432
2022.03.09,08:00,1.09071,1.09295,1.09069,1.09166,12606
2022.03.09,12:00,1.09165,1.09928,1.09109,1.09711,26738
2022.03.09,16:00,1.09711,1.10500,1.09635,1.10439,34039
2022.03.09,20:00,1.10439,1.10961,1.10427,1.10770,24970
2022.03.10,00:00,1.10770,1.10832,1.10621,1.10729,10531
2022.03.10,04:00,1.10730,1.10736,1.10416,1.10585,9625
2022.03.10,08:00,1.10585,1.10720,1.10510,1.10647,10579
2022.03.10,12:00,1.10648,1.10799,1.10257,1.10403,34297
2022.03.10,16:00,1.10402,1.11213,1.09802,1.10186,43704
2022.03.10,20:00,1.10184,1.10199,1.09830,1.09850,18128
2022.03.11,00:00,1.09851,1.10147,1.09758,1.10128,6959
2022.03.11,04:00,1.10128,1.10190,1.09806,1.10045,11351
2022.03.11,08:00,1.10045,1.10104,1.09809,1.09836,12330
2022.03.11,12:00,1.09838,1.10434,1.09601,1.10109,28127
2022.03.11,16:00,1.10112,1.10321,1.09460,1.09649,33473
2022.03.11,20:00,1.09651,1.09697,1.09021,1.09088,20445
2022.03.12,00:00,1.09087,1.09164,1.09050,1.09137,5116
2022.03.14,00:00,1.09155,1.09390,1.09091,1.09313,3672
2022.03.14,04:00,1.09313,1.09376,1.09004,1.09049,14982
2022.03.14,08:00,1.09049,1.09402,1.09010,1.09319,11525
2022.03.14,12:00,1.09325,1.09900,1.09303,1.09434,24604
2022.03.14,16:00,1.09434,1.09862,1.09350,1.09790,26423
2022.03.14,20:00,1.09789,1.09938,1.09458,1.09496,18711
2022.03.15,00:00,1.09496,1.09536,1.09304,1.09423,6873
2022.03.15,04:00,1.09422,1.09803,1.09375,1.09775,15416
2022.03.15,08:00,1.09776,1.10200,1.09668,1.10048,17187
2022.03.15,12:00,1.10049,1.10190,1.09780,1.09839,23366
2022.03.15,16:00,1.09840,1.10040,1.09634,1.09728,29245
2022.03.15,20:00,1.09728,1.09759,1.09260,1.09528,21265
2022.03.16,00:00,1.09528,1.09736,1.09416,1.09664,5001
2022.03.16,04:00,1.09678,1.09775,1.09551,1.09673,10980
2022.03.16,08:00,1.09672,1.09823,1.09559,1.09583,11671
2022.03.16,12:00,1.09584,1.10248,1.09584,1.10122,26614
2022.03.16,16:00,1.10121,1.10400,1.09822,1.09919,34670
2022.03.16,20:00,1.09919,1.10453,1.09500,1.10446,38208
2022.03.17,00:00,1.10449,1.10470,1.10071,1.10211,6069
2022.03.17,04:00,1.10211,1.10521,1.10204,1.10352,13029
2022.03.17,08:00,1.10353,1.10461,1.10221,1.10447,10123
2022.03.17,12:00,1.10444,1.10670,1.10231,1.10510,19641
2022.03.17,16:00,1.10509,1.11110,1.10404,1.11100,24554
2022.03.17,20:00,1.11098,1.11376,1.10931,1.10987,13524
2022.03.18,00:00,1.10987,1.11003,1.10878,1.10988,4259
2022.03.18,04:00,1.10987,1.11186,1.10768,1.10839,12195
2022.03.18,08:00,1.10835,1.10944,1.10714,1.10790,10946
2022.03.18,12:00,1.10787,1.10808,1.10209,1.10226,18708
2022.03.18,16:00,1.10226,1.10535,1.10031,1.10480,28247
2022.03.18,20:00,1.10477,1.10720,1.10421,1.10519,17779
2022.03.19,00:00,1.10519,1.10540,1.10473,1.10503,1117
2022.03.21,00:00,1.10504,1.10572,1.10405,1.10420,1559
2022.03.21,04:00,1.10420,1.10539,1.10376,1.10453,3458
2022.03.21,08:00,1.10452,1.10559,1.10345,1.10509,5573
2022.03.21,12:00,1.10510,1.10702,1.10257,1.10314,16320
2022.03.21,16:00,1.10314,1.10506,1.10287,1.10449,19296
2022.03.21,20:00,1.10450,1.10523,1.10102,1.10143,21326
2022.03.22,00:00,1.10142,1.10251,1.10123,1.10162,3811
2022.03.22,04:00,1.10162,1.10175,1.09808,1.10027,11406
2022.03.22,08:00,1.10029,1.10031,1.09610,1.09823,12962
2022.03.22,12:00,1.09822,1.10145,1.09808,1.09993,22041
2022.03.22,16:00,1.09994,1.10458,1.09994,1.10220,24684
2022.03.22,20:00,1.10220,1.10319,1.10115,1.10304,11377
2022.03.23,00:00,1.10305,1.10427,1.10255,1.10291,4448
2022.03.23,04:00,1.10292,1.10349,1.10208,1.10264,11173
2022.03.23,08:00,1.10265,1.10400,1.10146,1.10174,8065
2022.03.23,12:00,1.10181,1.10238,1.09750,1.09835,18103
2022.03.23,16:00,1.09835,1.10053,1.09641,1.10016,23921
2022.03.23,20:00,1.10015,1.10119,1.09971,1.10047,11435
2022.03.24,00:00,1.10046,1.10120,1.10006,1.10050,3563
2022.03.24,04:00,1.10048,1.10134,1.09807,1.09853,11364
2022.03.24,08:00,1.09852,1.09890,1.09752,1.09781,9002
2022.03.24,12:00,1.09781,1.10010,1.09721,1.09875,19810
2022.03.24,16:00,1.09877,1.10135,1.09658,1.10060,26511
2022.03.24,20:00,1.10060,1.10085,1.09825,1.09991,13498
2022.03.25,00:00,1.09991,1.10097,1.09893,1.10084,3849
2022.03.25,04:00,1.10079,1.10355,1.10033,1.10275,12391
2022.03.25,08:00,1.10275,1.10380,1.10191,1.10233,10196
2022.03.25,12:00,1.10230,1.10267,1.10005,1.10187,15899
2022.03.25,16:00,1.10187,1.10247,1.09821,1.09826,25188
2022.03.25,20:00,1.09828,1.09967,1.09809,1.09832,16305
2022.03.26,00:00,1.09832,1.09867,1.09818,1.09854,889
2022.03.28,00:00,1.09842,1.09865,1.09785,1.09807,1350
2022.03.28,04:00,1.09805,1.09847,1.09509,1.09554,14026
2022.03.28,08:00,1.09555,1.09656,1.09448,1.09554,11564
2022.03.28,12:00,1.09553,1.09997,1.09447,1.09886,29012
2022.03.28,16:00,1.09887,1.09932,1.09464,1.09698,28235
2022.03.28,20:00,1.09698,1.09994,1.09662,1.09904,15761
2022.03.29,00:00,1.09905,1.09935,1.09747,1.09877,5597
2022.03.29,04:00,1.09877,1.09976,1.09690,1.09923,14248
2022.03.29,08:00,1.09923,1.10091,1.09792,1.10033,13025
2022.03.29,12:00,1.10033,1.10580,1.09751,1.10473,27422
2022.03.29,16:00,1.10472,1.11371,1.10318,1.11000,46746
2022.03.29,20:00,1.10996,1.11172,1.10716,1.10891,19460
2022.03.30,00:00,1.10890,1.10985,1.10792,1.10915,6613
2022.03.30,04:00,1.10916,1.11163,1.10878,1.11126,17304
2022.03.30,08:00,1.11126,1.11214,1.11056,1.11122,15460
2022.03.30,12:00,1.11121,1.11616,1.11121,1.11292,28931
2022.03.30,16:00,1.11292,1.11710,1.11115,1.11625,28432
2022.03.30,20:00,1.11624,1.11687,1.11478,1.11611,13631
2022.03.31,00:00,1.11612,1.11640,1.11515,1.11609,6327
2022.03.31,04:00,1.11606,1.11848,1.11560,1.11641,14567
2022.03.31,08:00,1.11641,1.11758,1.11500,1.11509,17527
2022.03.31,12:00,1.11508,1.11518,1.10878,1.11028,23708
2022.03.31,16:00,1.11028,1.11325,1.10682,1.10924,35454
2022.03.31,20:00,1.10925,1.10937,1.10613,1.10643,15222
2022.04.01,00:00,1.10643,1.10757,1.10608,1.10730,5009
2022.04.01,04:00,1.10735,1.10746,1.10597,1.10655,10127
2022.04.01,08:00,1.10655,1.10755,1.10429,1.10527,17003
2022.04.01,12:00,1.10527,1.10744,1.10416,1.10482,18993
2022.04.01,16:00,1.10484,1.10595,1.10283,1.10439,24612
2022.04.01,20:00,1.10441,1.10486,1.10328,1.10475,10316
2022.04.02,00:00,1.10475,1.10524,1.10442,1.10447,1379
2022.04.04,00:00,1.10336,1.10458,1.10336,1.10454,2054
2022.04.04,04:00,1.10454,1.10543,1.10432,1.10477,6958
2022.04.04,08:00,1.10477,1.10539,1.10276,1.10315,12520
2022.04.04,12:00,1.10315,1.10388,1.09964,1.09970,16631
2022.04.04,16:00,1.09970,1.10090,1.09794,1.09931,19145
2022.04.04,20:00,1.09931,1.09931,1.09608,1.09698,11010
2022.04.05,00:00,1.09698,1.09760,1.09677,1.09749,2983
2022.04.05,04:00,1.09753,1.09801,1.09654,1.09728,6207
2022.04.05,08:00,1.09728,1.09886,1.09623,1.09816,14961
2022.04.05,12:00,1.09817,1.09851,1.09564,1.09673,16339
